"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
2839316,"Veterinary Surgeon - Small Animal","https://jobs.eu.lever.co/ivcevidensia/83b7cd3f-b6d3-4e88-b8b1-a228de7d5d07","IVCEvidensia","Fochabers, Moray, Scotland","No","Not specified","Full time","2025-07-13T02:26:06.827023Z","Salary up to 65,000 DOE plus Relocation Allowance up to 8,000 Speyside Vets is currently seeking a small animal Veterinary Surgeon to join our team. We are a friendly and supportive group, and we are happy to accommodate preferences regarding work hours and species. We handle a lot of small animal surgery in-house, including orthopaedics. Our nursing and support team is fantastic, always going above and beyond for our clients and colleagues. We have a collaborative culture where everyone is willing to pitch in (yes, vets are not exempt from tea rounds!).Rota patterns that work for youOur people are at the heart of everything that we do, thats why we know that work-life balance is vital in supporting our people to be their best selves. Our flexible approach to rota patterns and working hours offers a balance that truly flexes with you and your lifestyle no matter what stage you are in your career. The mix of work and hours can be flexible for the right person, whether full-time or part-time up to 40 hours per week. Currently, we outsource our small animal out-of-hours services.Why join Speyside?Speyside Vets is a truly mixed, two-site practice set in the heart of stunning Speyside, Northeast Scotland. With one clinic in Fochabers and the other in Aberlour, were lucky to be based in an area known for its natural beauty, bordered by the Cairngorm National Park and the Moray Firth coast. The location is ideal for anyone who enjoys the outdoors, offering everything from skiing and hill walking to mountain biking, surfing, and paddleboarding. The local villages have excellent schools, and were well connectedjust a short drive from Elgin, and within an hour of both Aberdeen and Inverness for access to airports, theatres, and city shopping.Our Fochabers site is a busy, well-equipped small animal clinic with a varied caseload, including opportunities to be involved in orthopaedic procedures. The Aberlour site has been at the heart of the local farming community for over 35 years and is the base for our farm and equine work. We maintain a balanced clinical mix of around 70% small animal, 15% farm, and 15% equine work, with flexibility to accommodate your areas of interest. Both practices are modern and well-resourced, with a loyal client base that values the continuity and quality of care we provide.Meet the TeamWere a friendly, supportive team made up of 5 full-time equivalent vets, 5 registered veterinary nurses, 1 student nurse, a practice manager, and 5 additional support staff. We pride ourselves on our collaborative approach, where vets are encouraged to take ownership of their cases while also enjoying the backing of a knowledgeable and approachable team.Our nursing and support staff are outstandingcommitted to both clients and colleaguesand we foster a culture where everyone gets stuck in (yes, even the vets take turns making the tea!). Were looking for someone who values a team environment, enjoys sharing ideas, and wants to be part of a practice that supports professional development and a healthy work-life balance.Because our people matterWe recognise that our people are fundamental to the success of our business. Investing in our people, premises and processes is at the heart of what we do. In addition to a competitive base salary, you will benefit from -Work-life balance*6.8 weeks annual leave, inclusive of bank holidays*Additional holiday entitlement for your birthdayWellbeing*Private Medical Insurance*Employee Assistance Programme: 24/7 confidential helpline*Enhanced family-friendly policies, including maternity/paternity/adoption/shared parental and surrogacy pay*Initiatives focused on colleague wellbeing Development*1250 CPD allowance with 40 hours paid CPD leave pro rata*Certificate support*Learning and development opportunities via the IVC Evidensia Academy*Access to Vetlexicon  our online encyclopaedia provider*All our Vets &amp; Nurses can apply for research funding*All our Vets get 1250 per annum to spend via our Care Fund*Infection Prevention and Control Programme*Quality Improvement ProgrammeProfessional Memberships*BVA membership*VDS cover*RCVS feesColleague Benefits*Company pension scheme. IVC Evidensia will make a contribution as well *Supporting a greener commute to work with a Cycle to Work scheme and Green Cars Scheme, subject to eligibility criteria*Voluntary benefits: we give you the flexibility to choose from a range of voluntary benefits to suit you*Access to discounts/cashback with hundreds of participating retailers*Discounted treatment for your own pets at an IVC Evidensia practice"
3169676,"Veterinary Nurse - Small Animal","https://jobs.eu.lever.co/ivcevidensia/e398ca49-0682-45ad-aa16-7073549fcce7","IVCEvidensia","Galway","No","Not specified","Full time","2025-07-13T02:26:06.827037Z","Join Our Experienced and Supportive Team at Ark Vets, Galway Are you a passionate and dedicated Registered Veterinary Nurse looking for an opportunity to develop your career in a dynamic, well-established referral hospital? Ark Vets in Galway is seeking a motivated veterinary nurse to join our experienced team at our Knocknacarra practice with occasional shifts in St Marys Road. We are committed to offering professional growth, clinical progression opportunities, and a supportive work environment where you can thrive. About the Role: *Full-time, permanent position as a Registered Veterinary Nurse *40 hours per week (5 days), with a 1 in 4 Saturday rotation *No out-of-hours (OOH) or on-call shifts *Salary from 30,000, dependent on experience *Generous Continuing Professional Development (CPD) allowance and paid CPD days off *Funding for professional development and clinical progression opportunities *A start date in July 2025 *New graduates are encouraged to apply, with full support and training provided As part of our dedicated referral team, you will play a key role in delivering high-quality nursing care to both referral and first opinion patients. You will be involved in a variety of clinical duties, including general nursing as well as assisting with orthopaedics, medicine, and referral work. Applicant Requirements  - What we need from you: *You are a fully qualified and VCI-registered Veterinary Nurse (or hold an equivalent qualification recognized by the Veterinary Council of Ireland) *Experience is preferred, though we are open to applicants at all levels, including new graduates, who will receive extensive support and training *You are a strong team player, with initiative, adaptability, and a commitment to providing excellent customer service *A keen interest in professional growth and clinical progression within a supportive and experienced team *Driver's license required to travel between our Knocknacarra and St Marys Road branch  About Ark Vets Galway At Ark Vets, we are a compassionate, client-focused companion animal veterinary practice committed to providing the highest standard of care. With two convenient locationson St. Marys Road and in Knocknacarrawe offer advanced diagnostic tools, including CT, endoscopy, dental X-ray, CR X-ray, and Idexx blood machines. Our Knocknacarra referral practice offers a range of advanced services, including orthopaedic surgeries, endoscopy, ultrasound, and a dedicated referral dental suite. We handle both referral and first opinion cases. We have a dedicated team of 7 veterinary surgeons, 7 veterinary nurses, and experienced support staff. Joining Ark Vets means becoming part of a supportive, experienced team where your professional development is a priority. We believe in fostering an environment where both personal and clinical growth are encouraged, ensuring you can progress in your career while delivering exceptional care to our patients. Why Ark Vets? *Work with an established team of experienced professionals *Opportunities for continued professional development and clinical progression *A supportive and collaborative work environment *No out-of-hours shifts, ensuring a great work-life balance Benefits  subject to pro-rata : Investing in Your Growth At Ark Vets Galway, we invest in our people because their success drives ours. Alongside a competitive salary, youll enjoy:  Work-Life Balance &amp; Wellbeing: *Enhanced annual leave package + birthday leave *Paid maternity, paternity, and adoptive leave *Paid bereavement leave *Company sick pay *Employee Assistance Programme (EAP) *Cycle to Work scheme *Free flu jabs Professional Development: *600 CPD allowance + 3 paid days (pro rata) *Funded certificates, diplomas, and PhDs *Bespoke academies, including Graduate Nurse Academy and Nurse Evolve *Career progression pathways *Leadership Academy for future Head Nurses/Managers Other Perks: *Pawesome perks  retail discounts, virtual gym, and more *Discounted veterinary fees for your own pets *Employee pension contributions *Access to internal groups such as LGBTQIA+, Wellbeing Champions, Nurse Committee, Clinical Board Join us and be part of a passionate team making a real difference."
3242824,"Veterinary Surgeon - Small Animal - Birmingham","https://jobs.eu.lever.co/ivcevidensia/2e6b845a-5f31-415f-b4a0-ae3f31a9a9cc","IVCEvidensia","Birmingham","No","Not specified","Full time","2025-07-13T02:26:06.827052Z","Salary up to 65,000 DOE plus relocation allowance up to 5,000We are looking for a full time Veterinary Surgeon to join our wonderful team here at White Cross Vets, Kings Heath.The Role and RotaOur full-time team members work 40 hours per week, over 4 days plus inclusion in the Saturday Rota. There is no requirement for out of hours. The role is a mixture of operating (30%) and consulting (70%), the team work a 4 day-week, but a 5-day week can also be accommodated. Shifts are either a consulting shift or an operating shift, which are balanced evenly across the team over a month. The current Saturday rota is 1 in 5 with TOIL given back in the working week for Saturday hours. The TeamOur site currently has 7 FTE vets, 9 talented Registered Veterinary Nurses, 1 Hardworking Student Veterinary Nurse, 3 VCAs and 4 lovely Receptionists. Within the vet team, we have a surgery, medicine and imaging certificate holder, and 2 more working towards certs! We love to encourage those who are looking to learn and develop their skills. Outside of work, the team are frequent visitors to our local pub quiz, and we enjoy Christmas socials also. We have a monthly wellbeing afternoon, where we enjoy games, movies, snacks and crafting together in order to take some time away from the busy day to day of the practice. The PracticeWere located on the edge of Birmingham; we have great links to the city centre. We are a busy and thriving practice due to our location on one of the main routes into Birmingham. Our local area is up and coming, with many bars, cafes and places to eat out.Within the practice, We have 2 operating theatres, a designated dental suite, and imaging suite, we have digital x-ray, dental x-ray, a brand-new advanced scanner and endoscope. We can offer all routine procedures in addition to more advanced orthopaedic and soft tissue surgery. We are dog/cat friendly with separate areas in the waiting room for each. We currently have 1 vet on our grad academy and are keen to support certificates and CPD!We have our silver cat friendly award and we are rabbit friendly. We have a wellbeing champion, MHFA, positive pawprint representative, in addition to an active IPC and antimicrobial steward. Heres what Emily had to say about life at White Cross:Working at White Cross Vets Kings Heath is a great place to work; we are a supportive and friendly team who hold our patient care as a priority and strive to improve. We are a large team, with a busy caseload and so to balance this we love to take time out from the busy day during our wellbeing sessions to spend time together and enjoy a laugh. We are also partial to the odd jigsaw and slice of cake!  Emily Moss, Clinical DirectorBecause our people matterWe recognise that our people are fundamental to the success of our business. Investing in our people, premises and processes is at the heart of what we do. In addition to a competitive base salary, you will benefit from -Work-life balance*6.6 weeks annual leave, inclusive of bank holidays  *Additional holiday entitlement for your birthdayWellbeing*Private Medical Insurance*Employee Assistance Programme: 24/7 confidential helpline*Enhanced family-friendly policies, including maternity/paternity/adoption/shared parental and surrogacy pay*Initiatives focused on colleague wellbeing Development*1250 CPD allowance with 40 hours paid CPD leave pro rata*Certificate support*Learning and development opportunities via the IVC Evidensia Academy*Access to Vetlexicon  our online encyclopaedia provider*All our Vets &amp; Nurses can apply for research funding*All our Vets get 1250 per annum to spend via our Care Fund*Infection Prevention and Control Programme*Quality Improvement ProgrammeProfessional Memberships*BVA membership*VDS cover Colleague Benefits*Company pension scheme. IVC Evidensia will make a contribution as well *Supporting a greener commute to work with a Cycle to Work scheme and Green Cars Scheme, subject to eligibility criteria*Voluntary benefits: we give you the flexibility to choose from a range of voluntary benefits to suit you*Access to discounts/cashback with hundreds of participating retailers*Discounted treatment for your own pets at an IVC Evidensia practiceAt IVC Evidensia we are a committed to Diversity, Equality, Inclusion and Belonging, we are keen to hear from candidates from all minority and diverse groups. As a Disability Confident Employer, we are keen to hear from candidates with disabilities and long-term health conditions and would be happy to discuss any reasonable adjustments needed during the recruitment process."
3242822,"Veterinary Receptionist (Part-Time)","https://jobs.eu.lever.co/ivcevidensia/754f428e-bcf5-4e9a-ab78-99f208e87c55","IVCEvidensia","Loanhead, Midlothian, Scotland","No","Not specified","Full time","2025-07-13T02:26:06.827066Z","We are hiring!An exciting opportunity has arisen for a full time Veterinary Receptionist to join our team at ICR Vets!This role would be based at our Loanhead hospital with scheduled branch days as required, with a typical shift pattern of Monday to Friday including occasional weekend cover if required. There will be a mixture of early and late finishes between the hours of 7:30am and 7:30pm.Our receptionists are the first point of contact for clients and their much-loved pets, and this role is essential for providing the care and attention that they deserve. Our ideal candidate would be friendly, hard-working and an excellent communicator. Previous customer service experience is essential, with a preference for a veterinary background.About the roleAs a Veterinary Receptionist, you will be the first point of contact for our clients and their pets. Your role will involve delivering outstanding customer service, managing appointments, and ensuring the smooth operation of our front desk. You will greet all clients warmly and professionally, answer phone calls, and deliver exceptional customer service, provide clients with informative and empathetic guidance, converting inquiries into appointments to support pet healthcare.  You will also insure accurate invoicing and payment collection while presenting a knowledgeable and professional image that promotes the practice and instils confidence in our clients.Come and join our fantastic team!ICR Vets is a group of four sites, all based on the outskirts of Edinburgh. We are a progressive small animal practice that provides an excellent standard of patient and client care and are constantly striving to improve. We have an amazing team of people who work hard to provide a compassionate and caring service to our clients whilst continuing to develop and grow their own skill set. Our dedicated team is made up of 12 receptionists alongside vets, registered nurses, veterinary care assistants and an admin team. As well as caring for our patients and clients we also look out for each other and place importance on creating an environment where everyone feels valued. We have regular get togethers where we focus on clinical improvement, wellbeing or just team socialising. We also have an annual Away Day as a chance for the whole group to celebrate what we do and the people we work with.In addition to a competitive salary, you will benefit from: *6.6 Weeks annual leave *Additional annual leave for your birthday which will be added to your holiday allowance*Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay *Cycle to work scheme *Initiatives focused on employee wellbeing *Non-accidental injury support *Learning and development opportunities via the IVC Evidensia Academy *Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension scheme *Discounted staff pet care"
3242821,"Veterinary Receptionist (Part-Time FTC)","https://jobs.eu.lever.co/ivcevidensia/3c44faae-5c5f-444c-b1c5-94d741db3429","IVCEvidensia","Livingston, West Lothian, Scotland","No","Not specified","Full time","2025-07-13T02:26:06.827081Z","We are hiring!Here at Lamond Veterinary Clinic, we are looking for a friendly and approachable Veterinary Receptionist to join our team on a part-time basis! Our ideal candidate will have excellent communication skills, a love for pets and people and someone who can provide a caring and confident service. Previous experience working in a busy reception environment managing phone calls and cash handling is desirable. Experience in handling sensitive and confidential information, working to tight deadlines and using IT systems would also be advantageous. In an environment which is often emotionally stressful for clients and pets, the ability to remain calm, confident and friendly under pressure is essential.About the rotaThis is a part-time fixed term contract (6 months) working 28 hours per week. The shift pattern will be 4 x shifts from Tuesday to Friday between the opening times of 8:00am to 7:00pm.Want to know more about us?We are a busy RCVS accredited small animal practice with a motivated team of 32 staff. Our exceptional reputation over the past 66 years speaks for itself as our clients voted us Best Scottish Vet 3 times over previous years. We support all interests and certificates currently held in the practice include Soft Tissue, Orthopaedic Surgery, Opthamology and ECC.We work in a bright, spacious purpose-built building. Our practice is particularly well equipped with surgical and diagnostic kit as we have a high proportion of clients seeking gold standard treatment.Our caseload is large and varied with many longstanding, loyal clients. We work closely with the Scottish SPCA and other local charities to perform surgeries, consultations, and legal casework. Our motivated, friendly team is made up of 9 Veterinary Surgeons, 13 Registered Veterinary Nurses, 2 Veterinary Care Assistants and 7 Support Team staff.Our core values, Quality, Integrity, Responsibility and Growth are embodied day in and day out by our dedicated teams. With the core values at the forefront of our mind, we pride ourselves on a great working culture, which is known for its supportive nature and strong family ethos to drive positive wellbeing.In addition to a competitive salary, you will benefit from: *6.6 Weeks annual leave FTE*Additional annual leave for your birthday which will be added to your holiday allowance*Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay *Cycle to work scheme *Initiatives focused on employee wellbeing *Non-accidental injury support *Learning and development opportunities via the IVC Evidensia Academy *Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension scheme *Discounted staff pet care"
3242820,"Veterinary Receptionist","https://jobs.eu.lever.co/ivcevidensia/c2d8d84a-a7d1-4466-9333-2633605bfdac","IVCEvidensia","Leeds","No","Not specified","Full time","2025-07-13T02:26:06.827095Z","Are you a confident, enthusiastic individual with a passion for animals and excellent people skills? Join our friendly and fast-paced veterinary practice in Cookridge, Leeds!We are currently seeking a Veterinary Receptionist to become a valued part of our busy front-of-house team. This is a full-time role (40 hours per week) and requires someone who thrives in a dynamic environment, is proactive, and truly enjoys working with both animals and the public.Our ideal candidate*Confident communicator with a warm and professional manner*Enthusiastic and approachable team player*Comfortable in a busy, sometimes fast-paced, environment*Excellent organisational skills and attention to detail*A genuine love for animals and helping their ownersYour key responsibilities will include:*Welcoming clients and their pets with a friendly and caring attitude*Managing appointments, phone calls, and emails efficiently*Handling payments and maintaining accurate client records*Supporting the clinical team with admin tasks and client communicationRota and hoursThis is a full/part-time position working shifts from 8:00am-5:00pm or 10:00am-7:00pm. There will be 1 in 4 Saturdays.About usOur Cookridge clinic is based in LS16 in North Leeds, not far from Leeds Bradford Airport. We would consider this our main practice as we are able to offer our full range of both consultation and surgical services from this site, as well as comprehensive in-patient care when required. The site has been in operation as a veterinary practice since 1970.Our Greengates clinic is based in BD10 on the North East outskirts of Bradford. Our practice here opened in 2008 on the New Line commercial estate, which allowed us to offer good parking and disabled access facilities for our clinic. Whilst smaller than our main site at Cookridge, we are able to offer the same consultation and surgical facilities, just on a smaller scale.In addition to a competitive salary, you will benefit from: *6.6 Weeks annual leave *Additional annual leave for your birthday which will be added to your holiday allowance*Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay *Cycle to work scheme *Initiatives focused on employee wellbeing *Non-accidental injury support *Learning and development opportunities via the IVC Evidensia Academy *Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension scheme *Discounted staff pet care"
3242819,"Veterinary Care Assistant","https://jobs.eu.lever.co/ivcevidensia/a40159f2-0230-4995-9853-f1fbd9f68e92","IVCEvidensia","Loanhead, Midlothian, Scotland","No","Not specified","Full time","2025-07-13T02:26:06.827116Z","We are thrilled to offer an exciting opportunity for a Veterinary Care Assistant to join our team at ICR Vets. If you are passionate about veterinary care and enjoy making a difference, we would love for you to be a part of our team!The successful candidate will work across various departments including surgical preparation, kennel duties, reception, pharmacy, and our in-house laboratory. This role demands experience in a veterinary practice and either current enrolment in or completion of a Level 2 Veterinary Care Assistant apprenticeship.Rota patternThe current vacancy is for a VCA position, totalling 32hrs per week, with a mixture of twilight, weekday and weekend shifts. We know that everyone has demands and priorities outside of their career and we want to make it easy for you to strike the right balance. If you have an ideal pattern in mind, we are happy to discuss this.Join a Dedicated TeamAt ICR Vets, we have a dedicated team that strives to provide compassionate care to our clients while continually developing and growing our own skills. Our team consists of 21 vets, 26 RVNs, as well as full support from VCAs, receptionists, and admin staff. We place great importance on creating a supportive, happy, and inclusive environment where everyone feels valued.We foster an atmosphere of growth and camaraderie, with regular team gatherings focusing on clinical improvement, wellbeing, and socialising. Additionally, we have an annual Away Day to celebrate the success and contributions of our team.About ICR VetsICR Vets is a progressive small animal practice with four branches located on the outskirts of Edinburgh. Our RCVS-accredited hospital in Loanhead provides 24-hour emergency and inpatient care. We offer a varied caseload, from routine surgeries and dentistry to more advanced procedures and diagnostics.Our hospital is fully equipped with in-house blood analysers, dental radiography, ultrasound, endoscopy, and multi-parameter monitoring. We are proud to offer laparoscopic surgery as standard and provide training for new staff.Our team includes several certificate holders with special interests in ECC, internal medicine, surgery, dermatology, cardiology, behaviour, physiotherapy, and chronic pain. We also offer advanced services such as orthopaedics, BOAS surgery, and chemotherapy, keeping complex cases in-house whenever possible.In addition to a competitive salary, you will benefit from: *6.6 Weeks annual leave FTE*Additional annual leave for your birthday which will be added to your holiday allowance*Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay *Cycle to work scheme *Initiatives focused on employee wellbeing *Non-accidental injury support *Learning and development opportunities via the IVC Evidensia Academy *Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension scheme *Discounted staff pet care"
3242818,"Area Support Manager - South East (Surrey & Ealing)","https://jobs.eu.lever.co/ivcevidensia/a36c6951-efeb-4032-a34a-0323a1d5ceab","IVCEvidensia","Woking, Surrey, England","No",2,"Full time","2025-07-13T02:26:06.827131Z","Area Support Manager (Veterinary)  Southeast (Surrey &amp; Ealing)Home based with extensive travel to visit your practices. Car Allowance - 4,500 per annumThe RoleHere at IVC Evidensia we are continuing to grow our veterinary businesses as invest significantly in the infrastructure that underpins our local teams and are looking for an Area Support Manager to work together with our Area Director based in the South East of England (mainly covering Surrey and Ealing).Key responsibilities will include:*To develop close working relationships with practice leaders and be the go to person for troubleshooting within the area.*Maintain regular contact and build relationships with practices to ensure teams feel supported and part of the wider IVC Evidensia network.*Support the integration of acquisitions into the area, including onboarding staff.*Work with Area Director to identify better ways of working that improve team wellbeing and create efficiencies that bolster the client experience.*Organise area meetings, prepare and distribute agendas, meeting materials &amp; minutes and ensure action points have been followed and completed.*Support practices utilisation of dashboards and reporting suites based on financial and non-financial performance, identify trends, areas of underperformance and opportunities for growth.*Provide support to underperforming sites, help Area Director identify needs and initiate business plan changes.*Ensure all practices are following the leadership and performance frameworks that are put forward.*General administration support for the area including financial admin, HR / Recruitment support, performance management and H&amp;S audits.Core hoursWorking 40 hours per week, Monday - Friday. This is a field based role and therefore a hybrid of working from home and travel. About UsIVC has grown to become the UKs largest veterinary group. Our spirit of supporting local leadership and clinical freedom requires us to provide multi-faceted support which optimises practice performance and effectiveness. As the key interface between support centre and practice this role provides the leadership and coaching that IVC needs to take our business to the next phase of growth. Applicant requirements You will have at least 2 years managerial or coaching and mentoring experience, with proven mentoring skills alongside capability to motivate, support and inspire leaders and senior colleagues to embrace change. Ability to understand Key financial KPIs and reporting. Strong people skills including bringing together diverse teams across multiple sites, an influencer who can collaborate with others whilst not afraid to challenge the status quo. A broad healthcare knowledge would be beneficial but not essential. Must hold full and valid driving license.What We Offer:Work-life balance*6.6 weeks annual leave *Your birthday as a paid day offWellbeing*Private medical insurance*Enhanced family-friendly policies, including maternity/paternity/adoption/shared parental and surrogacy pay*Cycle to Work scheme*Initiatives focused on employee wellbeing*Non-accidental injury supportDevelopment*Learning and development opportunities via the IVC Evidensia AcademyAdditional*Pawsome Benefits  reward gateway giving discounts and cashback with 100s of retailers*Pension  5% Employee/3% Employer*Discounted staff pet care*4,500 car allowance per annum or a company carClosing Date: 23rd July 2025"
3205336,"Client Care Advisor","https://jobs.eu.lever.co/ivcevidensia/55934f54-c11f-4002-8204-09e766459bd2","IVCEvidensia","Dunfermline","No","Not specified","Full time","2025-07-13T02:26:06.827146Z","We are looking for a dedicated and enthusiastic Client Care Advisor to join our team at Inglis Vets. As the first point of contact for clients, you will play an essential role in providing exceptional service to our clients, whether they are visiting the practice or reaching out by phone.  Your key responsibilities will include:*Answering incoming calls and responding to client inquiries.  *Assisting clients at the front desk and offering a warm, welcoming atmosphere.  *Making appointments and managing bookings.  *Producing invoices and processing payments.  *Handling cash and ensuring accuracy in financial transactions.  *Going the extra mile to ensure clients feel valued and well cared for.  *Using your initiative to provide efficient and effective solutions to clients needs.  Our ideal candidateWe are looking for someone who has excellent customer service skills , youll be the face and voice of Inglis Vets, so a warm, friendly, and professional demeanour is essential. Attention to detail  Handling bookings, invoices, and cash transactions requires precision and organisation. Initiative  We value someone who can take charge, think on their feet, and assist clients proactively.  Team Player  You will work as part of the client care team to support the vets and nurses to provide excellent client and patient care. Reception or call centre experience is preferred, but not essential.  About the rotaThis is a full-time role working workng 40 hours per week Monday to Friday with weekend shifts on rotation. Part time applicants looking for fewer days of work will be considered.    What We Offer:  *Support from a caring, experienced team.  *A collaborative environment with the wider Inglis Team.  *Opportunity to grow and develop your career in a supportive setting.  If you are passionate about helping others and are ready to make a difference in a fast-paced, client-focused environment, wed love to hear from you! In addition to a competitive salary, you will benefit from: *6.6 Weeks annual leave *Additional annual leave for your birthday which will be added to your holiday allowance*Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay *Cycle to work scheme *Initiatives focused on employee wellbeing *Non-accidental injury support *Learning and development opportunities via the IVC Evidensia Academy *Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension scheme *Discounted staff pet care"
3147654,"Practice Administrator (Maternity Leave)","https://jobs.eu.lever.co/ivcevidensia/81f43ea1-6483-4e5d-971b-e95803d2fbe5","IVCEvidensia","Dunfermline","No","Not specified","Full time","2025-07-13T02:26:06.827161Z","Inglis Vets are looking for a Practice Administrator to join their team on a part-time basis to cover maternity leave for 12-15 months!You will be working as part of a small team, the role requires an organised person who can work without supervision and manage their time and tasks efficiently. The successful candidate must be experienced in all Microsoft Office applications and IT systems. Candidates may be exposed to sensitive and confidential information at times, therefore you must be trustworthy and understand the importance of always maintaining strict confidentiality and exercising discretion. The role is based at our main hospital in Dunfermline with occasional travel to our other sites in Fife and the surrounding area. This role reports to the Practice Managers and duties include: *Supporting the Clinical Directors, Practice Managers and other Heads of Department with a variety of admin and finance tasks. *Dealing with internal and external emails and enquiries accurately and efficiently. *Setting up meetings and note-taking. *HR admin.   *Using various bespoke IT systems. *Ordering and any other duties required in the day to day running of the practice. About the rotaThe role is part-time 20 hours per week. There will be some flexibility with regards to work patterns during office hours, Monday-Friday 8:30am-4:30pm.  About usWe are a Veterinary Group with branch surgeries around Fife, Kinross and Edinburgh, with our main hospital based in Dunfermline, Fife. We have a great team and provide the highest level of veterinary services to clients and their pets. In addition to a competitive salary, you will benefit from: *6.6 Weeks annual leave *Additional annual leave for your birthday which will be added to your holiday allowance*Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay *Cycle to work scheme *Initiatives focused on employee wellbeing *Non-accidental injury support *Learning and development opportunities via the IVC Evidensia Academy *Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension scheme *Discounted staff pet care"
2870186,"Veterinary Receptionist","https://jobs.eu.lever.co/ivcevidensia/8dc3c402-720b-488c-9813-7f5790ca3e91","IVCEvidensia","Exeter","No","Not specified","Full time","2025-07-13T02:26:06.827175Z","We are looking for a Veterinary Receptionist to join our friendly team at Beaumont Vets in Exeter, Devon. We are looking for exceptional client care and patient care to be delivered at every visit. The Receptionist role includes the following responsibilities: *Warmly greeting clients and their pets with a friendly, compassionate, and helpful demeanour*Efficiently managing the diary to maximize appointment slots, handle online bookings, and address emergencies while maintaining client records in compliance with GDPR*Performing general administrative tasks, including training for your role*Answering busy phone lines, emails, and other client communications with professionalism*Registering clients for the Pet Health Club*Processing payments, cashing up at the end of the day, managing client orders, and handling repeat prescription requests*Unpacking orders and maintaining stock levels*Ensuring a clean, organized, and welcoming reception, waiting area, and consulting rooms*Keeping up with ongoing online company training About Us Located on the outskirts of Exeter, Beaumont Veterinary Centre has been a cornerstone of the community, providing expert care with a focus on building lasting relationships with our clients and their pets for 30 years.Our team is made up of highly skilled veterinarians and dedicated support staff who are passionate about animal welfare. We offer a full spectrum of services, including preventive care, surgical procedures, and advanced diagnostics, all tailored to the specific needs of your pet. Our modern facility is equipped with the latest technology to ensure the highest standard of care. Applicant requirementsWe are looking for a Veterinary Receptionist who has experience working in a busy vet practice. The role will suit a positive, proactive and supportive individual, who has excellent communication, organisational and attention to detail skills who enjoys a busy customer forward facing client care role,. When working on the Saturday rota you will be the sole receptionist with the support of our Veterinary Nurses. Your shift patternWe can accommodate either 30hrs or 40hrs a week for this position (4 or 5 days per week), your will take part in a variable weekly shift pattern between the hours of 8 am  7:30 pm, with inclusion in the 1 in 3 Saturday rota between 8 am  1 pm.  In addition to a competitive salary, you will benefit from: *6.6 weeks annual leave *Additional annual leave for your birthday which will be added to your holiday allowance*Enhanced family-friendly policies, including maternity/ paternity/ adoption/ shared parental and surrogacy pay *Cycle to work scheme *Initiatives focused on employee wellbeing *Non-accidental injury support *Learning and development opportunities via the IVC Evidensia Academy *Pawsome Benefits - reward gateway giving discounts and cashback with 100's of retailers *Pension scheme *Discounted staff pet care"
