"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
2211974,"Software Engineer II (Frontend, Growth)","https://jobs.lever.co/whoop/7542095f-db1e-4034-a557-84efef9e89fb","Whoop","Boston","No","Not specified","Full time","2025-02-12T02:16:15.260348Z","At WHOOP, we're on a mission to unlock human performance. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives.WHOOP is seeking a Software Engineer II to play a pivotal role in building and enhancing user-facing features on WHOOP.com and other web properties. You’ll work closely with product, design, and backend engineering teams to deliver seamless, high-performance experiences that empower our members to achieve their goals. This role is ideal for a candidate with strong front-end web development experience, who is passionate about creating beautiful, functional, and accessible interfaces, with a keen eye for detail and a strong commitment to delivering value.Learn more about our Software Org and how to be successful in your engineering career at WHOOP via our Career Framework. This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office.Interested in the role, but don’t meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility.  It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES: Collaborate with cross-functional teams to design, build, and maintain scalable front-end features for WHOOP’s web applications.Write clean, efficient, and reusable code using modern JavaScript frameworks and libraries like React, Next.js, or similar.Optimize applications for maximum speed, responsiveness, and accessibility.Participate in code reviews, providing constructive feedback to peers while adhering to best practices and team standards.Work with product and design teams to translate wireframes and user stories into high-quality, interactive experiences.Stay up-to-date with emerging trends and technologies to inform development decisions and improve processes.QUALIFICATIONS: Experience in front-end software development.Proficiency in modern front-end frameworks and libraries (e.g., React, Next.js, or similar).Strong knowledge of HTML, CSS, JavaScript (ES6+), and responsive design principles.Experience working with RESTful APIs or GraphQL to connect front-end interfaces with backend services.Familiarity with performance optimization techniques, accessibility standards (WCAG), and cross-browser compatibility.Comfortable working in an Agile/Scrum environment, using tools like Jira and Git.Strong problem-solving skills and ability to work collaboratively in a team setting.Bonus: Experience with TypeScript, testing frameworks (e.g., Jest, Cypress), or native mobile app development."
2211971,"Senior Android Engineer (Women's Health)","https://jobs.lever.co/whoop/feb37ac0-72b5-4908-a10d-6f8a2cc92a95","Whoop","Boston","No","Not specified","Full time","2025-02-12T02:16:15.260365Z","At WHOOP, we're on a mission to unlock human performance. WHOOP empowers users to perform at a higher level through a deeper understanding of their bodies and daily lives. Our wearable device tracks key physiological metrics such as heart rate variability, resting heart rate, and sleep quality to provide personalized insights into users' fitness, health, and recovery. As a Senior Android Engineer on the Women’s Health team, you will play a critical role in developing innovative features that empower our members to understand and optimize their health. This includes creating tools that address unique aspects of women’s health, such as Pregnancy Insights and Menstrual Cycle Coaching. Your work will span WHOOP’s three core pillars—Strain, Sleep, and Recovery—delivering personalized guidance through engaging and intuitive user interfaces. By integrating cutting-edge technology with advancements in women’s health research, you will help translate complex data science algorithms into actionable insights for our members, enabling them to take meaningful steps toward improving their physical, mental, and emotional well-being. Additionally, you’ll collaborate closely with cross-functional teams across the company to shape the future of women’s health and wellness at WHOOP.Learn more about our Software Org and how to be successful in your engineering career at WHOOP via our Career Framework. This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office.Interested in the role, but don’t meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility. It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES:Utilize knowledge of Kotlin and Java to develop and maintain product features and communicate with a RESTful backendLead and contribute to new feature ideation, planning, and developmentWork with Product Engineers to devise solutions to challenges across the WHOOP systemDocument new features and architectureHelp mentor and elevate junior developers on the teamAnalyze and monitor user metrics and feedback to determine crash rate or potential bugs and to improve engagementParticipate in the release process including getting the app built, managing build variants, signing, sending and testing through Firebase, and submitting to the App storeSelf organize using productivity tools such as Jira, Confluence, and GithubQUALIFICATIONS:Product minded engineer with empathy for the member experiencePossess a strong willingness to learn and grow rapidly across Android and external systemsExpert knowledge of Android application structure and components as well as lifecycle and Android Design GuidelinesExperience in building, testing, debugging, and delivering native Android apps in a professional environmentKnowledge of Kotlin and frameworks such as Coroutines, Android Jetpack libraries (including ViewModel, Flows, and Navigation), Room database, and Retrofit / OkHttp.Well-versed in communicating with a RESTful backendExperience using Git to organize feature workExperience using best-practice mobile architecture and modular design, including patterns such as MVVM, MVI, etc"
2211968,"Android Engineer I (Member Experience)","https://jobs.lever.co/whoop/4b7dd77d-571c-492e-bc7c-2388d8479d1b","Whoop","Boston","No","Not specified","Full time","2025-02-12T02:16:15.260382Z","At WHOOP, we're on a mission to unlock human performance. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives.WHOOP is seeking an Android Engineer I specializing in Android development to contribute to our mission of delivering exceptional experiences to our members. In this role, you will collaborate with a team of talented engineers to build and optimize our Android application, ensuring a seamless and engaging user experience. This position is perfect for an engineer eager to grow their skills while making a measurable impact on the lives of WHOOP members.Learn more about our Software Org and how to be successful in your engineering career at WHOOP via our Career Framework. This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office.Interested in the role, but don’t meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility. It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES: Develop, test, and maintain new and existing features for the WHOOP Android applicationCollaborate with cross-functional teams, including product, design, and QA, to deliver high-quality software on timeWrite clean, maintainable, and efficient code, adhering to industry best practices and WHOOP’s standardsParticipate in code reviews, providing constructive feedback to peers and ensuring code qualityDebug and resolve issues, continuously improving application performance and stabilityStay current with the latest Android development tools, trends, and technologies to inform and enhance WHOOP’s Android applicationQUALIFICATIONS:Bachelor’s degree in Computer Science, Software Engineering, or a related field, or equivalent experienceProficiency in Kotlin and/or Java with prior experience developing Android applicationsFamiliarity with Android development tools and frameworks such as Android Studio, Jetpack, and GradleExperience with RESTful APIs and integrating third-party librariesStrong problem-solving skills and attention to detailPassion for learning and adapting to new technologies and development practicesExcellent communication and collaboration skills, with a team-oriented mindsetPreferred: Knowledge of Bluetooth and experience working with hardware or wearablesPreferred: Familiarity with MVVM architecture and dependency injection frameworks such as Dagger or HiltPreferred: Experience with Agile development methodologiesPreferred: Understanding of accessibility best practices for mobile applications"
2199371,"Lifecycle Marketing Manager (Growth)","https://jobs.lever.co/whoop/6c2ac065-fce2-46b4-afc2-307ff71dbc63","Whoop","Boston","No",3,"Full time","2025-02-12T02:16:15.260403Z","At WHOOP, we’re on a mission to unlock human performance. WHOOP empowers its members to perform at a higher level through a deeper understanding of their bodies and daily lives. WHOOP is hiring an experienced,  data-driven Growth Lifecycle Marketing Manager to manage and build growth initiatives such as referral programs, winback and new business initiatives. The Lifecycle Marketing Manager reports to the Senior Lifecycle Marketing Manager. If you are a successful Lifecycle Marketer with a passion for omni channel communication who dreams of engaging member journeys, enjoys rolling up their sleeves and working on a high-achieving, high-stakes team - this is the perfect role for you. This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office. Interested in the role, but don’t meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility.  It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES:Support and drive growth across refer-a-friend, winback and new business initiatives through multiple channels including email, push, in-app, and SMSDrive innovative customer marketing efforts, always leveraging industry best practicesAnalyze campaign performance data and metrics to optimize strategies and maximize ROIImplement A/B testing and experimentation to improve conversion ratesCollaborate cross-functionally with multiple teams to align on growth marketing effortsQUALIFICATIONS:3+ years of experience driving innovative customer marketing efforts, always leveraging industry best practices. Previous experience with a subscription model is a plus. Strength in both the science and art of marketing: knowing when to lean on analytics and experimentation, and when to innovate and find a new directionCustomer-obsession, entrepreneurial spirit, persistence, bias towards action and a well-rounded skill set. Strong analytical skills with the ability to interpret data and make data-driven decisions.Excellent communication and collaboration skills, with the ability to work effectively in cross-functional teamsCreative and strategic growth mindset with bold ideas and know-how to get things doneTechnical CRM tool expertise, with a deep understanding of related KPIs and analytics. Expertise in ESP and CRM tools like Amplitude, Iterable and Hightouch are a plusHighly organized with project management skills and the ability to simultaneously manage multiple projects, teams, and timelines without breaking a sweat."
2177281,"Senior Quality Assurance Engineer (Business Systems)","https://jobs.lever.co/whoop/71b76796-5544-4700-8852-01b77552e522","Whoop","Boston","No",5,"Full time","2025-02-12T02:16:15.260419Z","At WHOOP, we're on a mission to unlock human performance. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives. As a member of the Business Systems team,  you will work directly on our ecommerce and business systems platform, developing features that will integrate critical workflows for our business across ecommerce orders, shipping and logistics, and subscription managementAs a Senior Quality Assurance Engineer, you will be responsible for designing an overall test strategy and executing on it. You will  work closely with product management to understand our business systems requirements. You will work closely with the development team and others  to ensure that our products are thoroughly tested and meet the highest quality standards and work end to end. You will also be responsible for analyzing test results, identifying and reporting issues, and driving continuous improvements in our testing processes.This role reports to the Director of QA.Learn more about our Software Org and how to be successful in your engineering career at WHOOP via our Career Framework. This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office.Interested in the role, but don’t meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility.  It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES:Participate in designing an overall testing strategy to validate and sustain quality of our Business Systems teamParticipate in end-to-end testing processes with a focus on automation, adhering to testing philosophies and best practicesWork closely with the development team to ensure that test cases are integrated into the software development life cycleContribute to setting goals and performance metrics for the QA team, identifying trends and patterns to proactively address potential quality issues before they reach membersAnalyze test results, identify and report issues, and work with the development team to resolve themWork closely with cross-functional teams such as Software Development, Product, Data Science and Member Services to understand, clarify and ensure product requirements are complete, accurate and testableQUALIFICATIONS:5+ years of quality assurance experience in both automation and manual testingExperience writing data driven backend automated tests: Java, Python, or similar languagesExperience with Cypress/Selenide or equivalent WebUI automation frameworksExperience testing integrations with Netsuite, Salesforce, Stripe, Boomi, and more.Experience with relational databases (SLQ)Experience testing and automating REST APIsDemonstrated ability to work with individual contributors, vendors, and cross-functional teamsDemonstrated ability as a self starter and caring for the overall quality experience for customersStrong communication skills Passionate about shipping products that people lovePassionate about making complicated things simplerBachelor’s degree in computer science or related field"
2164463,"Senior Materials Lead (Apparel & Accessories)","https://jobs.lever.co/whoop/2f094208-dcc7-492e-8503-5aa405f54d38","Whoop","Boston","No",10,"Full time","2025-02-12T02:16:15.260436Z","At WHOOP, we're on a mission to unlock human performance. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives.We are seeking an exceptional multi-disciplined Senior Materials Lead. As a key member of our Apparel and Accessories team, you will be working at the intersection of materials innovation, technology and design, and using your advanced material knowledge &amp; supplier networks to influence product strategy and decision-making. You will be the material expert leading initiatives to optimize the material supply chain for Apparel &amp; Accessories at WHOOP, focusing heavily on materials development, supplier scouting, sourcing, cost negotiations and production readiness. This is a highly cross-functional role--you will partner with product Design, Product Marketing &amp; Engineering to strengthen our material supply chain and support the management of our material vendors. The Apparel and Accessories you’ll help produce is part of an ongoing effort to optimize and advance the WHOOP product. If you're passionate about driving material innovation to shape the future of wearable technology, we want you on our team. This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office. Interested in the role, but don’t meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility.  It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES:Drive and execute WHOOP’s global material development &amp; innovation initiatives for apparel and accessoriesOwn the end-to-end material development process, inclusive of evolutionary and revolutionary concepts for apparel and accessoriesCollaborate with WHOOP design, engineering, supply chain, quality and manufacturing to determine the ideal material and supply partner for apparel and accessories.Manage and develop material  supplier relationships to drive performance, cost excellence, innovation, sustainability and supply risk. Categorize and leverage strategic vs. transactional suppliers.Proactively identify and resolve potential material manufacturing issues early in the process in order to avoid delaysDrive material and overall process improvements and positively influence the design organization and product creation team.Identify future material innovations that could be exclusive to WHOOP and partner with the legal team to ensure proper protection agreements are in place.Provide input on new or alternative materials or suppliers for improved design, manufacturability or cost improvement.Create a process for material testing standards and qualifications for addition to the apparel and accessories range.Act as a thought leader and teacher within product creation to educate the organization on critical material considerations.Always approach with a focus on quality, sustainability and overall customer experience.QUALIFICATIONS:10+ years of experience in a combination of materials development, materials innovation or materials sourcing. Diverse material experience and knowledge is preferred, including: fabric, leather, synthetic, trim, polymers, etc.Ability to teach / mentor others in the organization regarding material processes, manufacturing, etc.Manages effectively in a fast-paced, ambiguous and changing environment with high emotional intelligence and resilience.Can travel approximately 20% of the time with demonstrated experience traveling to overseas suppliers to develop and commercialize new materials.Approach problems with a solution-oriented outlook and a strong bias for action. Ability to partner across the organization to align on project goals, objectives and to quickly escalate and resolve issues as they arise."
1700411,"Senior Software Engineer (MLOps)","https://jobs.lever.co/whoop/184fc508-c3a7-4779-83f6-5c76c25e04bc","Whoop","Boston","No",5,"Full time","2025-02-12T02:16:15.260461Z","At WHOOP, we're on a mission to unlock human performance. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives.We are looking for a highly skilled Senior Software Engineer to join our MLOps team, focusing on the development and optimization of ML cloud infrastructure. In this role, you will play a critical part in supporting our Data Science and AI teams by building robust, scalable systems for the productionalization of machine learning models. Your work will be at the heart of bringing advanced AI solutions into production, ensuring they are reliable, scalable, and ready to drive value across WHOOP.This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office. Interested in the role, but don’t meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility.  It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES: Design, develop, and maintain cloud-based infrastructure to support the deployment and scaling of machine learning models. Implement automated pipelines for continuous integration and continuous deployment (CI/CD) of ML models, ensuring seamless transitions from development to production environments.Collaborate closely with Data Scientists and AI teams to understand model requirements and facilitate the transition from prototype to production. Develop APIs, microservices, and other components necessary to integrate ML models into existing systems, enabling real-time inference and decision-making.Leverage cloud services to optimize the deployment and performance of machine learning models and associated infrastructure. Utilize services such as AWS SageMaker, Lambda, and ECS to build scalable, cost-effective solutions that support real-time ML/AI workloads.Monitor and optimize the performance of ML models in production, addressing issues related to latency, scalability, and resource utilization.Act as a key technical partner to Data Scientists, providing guidance on best practices for model deployment, versioning, and infrastructure design.Support AI teams by troubleshooting and resolving technical challenges related to model deployment and performance in production.Stay up-to-date with the latest advancements in ML infrastructure, cloud computing, and AI deployment strategies. Proactively suggest and implement improvements to enhance the efficiency, reliability, and scalability of ML operations within the organization.QUALIFICATIONS:Bachelor’s Degree: A degree in Computer Science, Software Engineering, or a related field; or equivalent practical experience.5+ years of experience in software engineering, with a significant focus on building and maintaining ML infrastructure in cloud environments.Deep expertise in AWS services, including but not limited to SageMaker, Lambda, ECS, S3, and IAM, with the ability to design and optimize cloud-based ML infrastructure.Strong programming skills in languages such as Python or Java, with a focus on building robust, maintainable code.Proven experience in productionalizing ML models, including building APIs and services that enable real-time inference.Expertise in designing scalable, resilient cloud architectures that support large-scale ML operations.Strong understanding of microservices, distributed systems, and the challenges of deploying and maintaining ML models in production environments.Excellent collaboration skills, with the ability to work closely with Data Scientists, AI and Software teams, and other cross-functional stakeholders.Agile Methodologies: Experience working in Agile/Scrum environments, with a focus on rapid iteration and continuous improvement."
2160367,"Senior Mechanical Engineer (Advanced Development)","https://jobs.lever.co/whoop/6b4264b7-a813-495b-9be8-d436a7c8ce75","Whoop","Boston","No",5,"Full time","2025-02-12T02:16:15.260493Z","At WHOOP, we're on a mission to unlock human performance. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives. By delivering actionable insights and innovative hardware, WHOOP helps members achieve their goals and push the boundaries of human potential.As a Senior Mechanical Engineer at WHOOP, you will play a pivotal role in advancing the design and development of WHOOP’s innovative hardware solutions. You will push the boundaries of technology by driving product innovation from conceptual prototypes to manufacturing-ready designs. With a strong foundation in prototyping, mechanical fabrication, and advanced experimentation techniques, you will directly influence the future of WHOOP hardware and its ability to unlock human performance. The ideal candidate is a leader in early-stage new product development that draws from a foundation of experience from established electro-mechanical product companies. In this role, you will have the opportunity to shape cutting-edge hardware solutions while growing your technical expertise and leadership skills in a dynamic, fast-paced environment.This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office. Interested in the role, but don’t meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility.  It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES: Lead the mechanical design and development of advanced projects to shape the future of WHOOP hardware.Design and analyze complex mechanical components around microelectronics, meeting stringent technical, performance, and industrial design requirements to guide projects from concept through manufacturing release.Develop and present multiple design solutions for novel and complex technical challenges, articulating them clearly to cross-functional teams and documenting design process and specifications thoroughly.Design and execute comprehensive testing and validation plans, employing advanced design of experiments (DOE) methodologies to drive understanding, uncover insights, and deliver actionable results that enhance product quality, performance, and manufacturability.Partner with the Hardware Product Team to lead engineering evaluation of new technologies, addressing risks that ensure the success of future NPI programs.Operate and maintain in-house prototyping tools, including CNC machines, to create proof-of-concept prototypes and support early-stage development.Mentor colleagues by demonstrating exemplary engineering analysis, clear communication, and full lifecycle project ownership.Up to 10% travel to contract manufacturers and suppliers.QUALIFICATIONS: Bachelor’s degree in Mechanical Engineering or related field.5+ years of experience in the design and product release of complex mechanical products for medium to high volume consumer electronics.Experience with SolidWorks CAD best practices, including advanced assemblies, complex surfacing, configuration management and applying DFx feedback.Proven expertise in operating and maintaining rapid prototyping machinery to craft proof-of-concept models.Excellent communication skills with the confidence to distill complex technical concepts into language that can be understood by a wide variety of teams.Prior experience in high-quality consumer electronics or wearable technologies.Familiarity with advanced testing methods and statistical analysis tools.Experience with high-volume manufacturing processes (e.g., injection molding, die casting, metal injection molding) and manual assembly.Strong project management skills in fast-paced, cross-functional environments."
2160365,"Security Architect","https://jobs.lever.co/whoop/8920a08c-c979-469b-aa6b-194ebcccbd46","Whoop","Boston","No",10,"Full time","2025-02-12T02:16:15.260518Z","At WHOOP, we're on a mission to unlock human performance. WHOOP empowers members to perform at a higher level through a deeper understanding of their bodies and daily lives.The Security Architect will be key in developing and implementing a robust security posture that aligns with business objectives. Reporting to the CISO, this role will provide cybersecurity expertise to internal and external stakeholders while moving a high-value threat informed security strategy across the organization.The successful candidate will promote a 'secure-by-design' approach, working with teams to deliver on best practices and maintain evolving security protections. The ideal candidate will have the right mix of skills, which include effective communication of complex security concepts to various stakeholders, a strategic mindset, deep technical expertise, and the ability to balance risk management with hands-on implementation and operational excellence.This role is based in the WHOOP office located in Boston, MA. The successful candidate must be prepared to relocate if necessary to work out of the Boston, MA office. Interested in the role, but don’t meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility.  It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES:Build and evolve a strong security architecture that is fitting with industry best practices (i.e. NIST, ISO 27001, CIS Controls) and business goals.Conduct regular security assessments, vulnerability analyses, and threat modeling to identify and mitigate risks across the organizationDesign and enforce security configurations for on-premises and cloud environments (i.e. AWS, Azure, GCP), ensuring compliance with regulatory requirements.Provide strategic guidance and oversight during critical security incidents, serving as a key decision-maker and escalation point for complex and potentially high-impact events.Evaluate, implement, and optimize security tools and endpoint protection to enhance threat detection and response capabilities.Collaborate with business units and cross functional teams to gather security requirements and ensure the effective implementation of controls and enhance secure architectures for established enterprise platforms and business-critical systems.Recommend and help implement changes to the enterprise security ecosystem, including policies, practices, and tools, to mitigate security challenges and improve the overall security posture.Partner with cross-functional teams to integrate security into operational workflows.Partner with application development teams to integrate security into all stages of the Software Development Lifecycle (SDLC) by utilizing appropriate tools and methodologies, while training and coaching development teams on secure coding practices to foster a culture of security within engineering.Collaborate with the CISO to develop security roadmaps aligned with business objectives and security principles.Serve as a key technical advisor and advocate for enhanced security across the organization, collaborating with business units and stakeholders to ensure the effective implementation of security best practices, drive continuous improvement, and enhance the overall security posture.Create, maintain, and communicate appropriate architecture diagrams and technical documentation (e.g., configuration guides, operational procedures) to support the security architecture and transition operational responsibilities of new security tools and processes to appropriate teams.Support the GRC team in Third Party Security Assessments to evaluate feasibility, integrations, and ensure secure implementation of solutions.Stay updated on emerging security trends, technologies, and regulations.QUALIFICATIONS:10+ years of experience in information security, with at least 3 years in a security architecture role.Proficiency in securing multi-cloud environments, identity and access management (IAM), zero-trust architectures, and security automation.Expertise in developing and maintaining cybersecurity standards, mapping and tailoring controls, and overseeing security metrics to ensure alignment with security objectives and compliance requirementsProficient knowledge of security frameworks (i.e. ISO27001, NIST Cybersecurity Framework (CSF), PCI DSS, COBIT, MITRE ATT&amp;CK, STRIDE, NIST SP 800-53, CIS Benchmarks), compliance standards (i.e. GDPR, CPRA), and best practices.Experience with security technologies, such as firewalls, WAFs, SIEM, CASB, CSPM, IPS, SWG, CNAPP, SCA, SAST, DAST, and endpoint protection tools.Hands-on experience with cloud platform security (AWS, Azure, or GCP) and PaaS platforms..Strong analytical and problem-solving skills, with the ability to work effectively under pressure.Exceptional verbal and written communication skills to articulate complex security concepts to technical and non-technical stakeholders.Preferably one or more security industry certifications, such as CISSP, CISM, GSEC, CCSK, CCSP, CEH or other relevant industry certifications.Familiarity with emerging security technologies such as AI/ML-based threat detection.Ability to respond to security incidents after hours Ability to work on premise from our Boston Headquarters 4 days per week."
2036063,"Senior Operations Manager, Membership Services","https://jobs.lever.co/whoop/df65c8a6-cdc9-46c3-a1b5-e8b6d4558ec7","Whoop","Limerick","No",7,"Full time","2025-02-12T02:16:15.260536Z","At WHOOP, we’re on a mission to unlock human potential by providing cutting-edge health and performance insights. Our innovative wearable technology and data-driven insights empower members to achieve their best every day. We are seeking a dynamic and experienced Senior Operations Manager to lead, develop, and inspire a team of Operations Managers and Team Managers. You will drive the performance of the Membership Services Delivery Team, ensuring member satisfaction, operational excellence, and scalability working closely with cross functional teams &amp; Membership Services Director to ensure your team has the tools they need to succeed. This role is Hybrid Based in our Limerick office with 1 remote day per week &amp; requires a strategic leader with a passion for delivering exceptional member experiences and building high-performing teams.This role is based in the WHOOP office located in Limerick, Ireland. The successful candidate must be prepared to work out of the Limerick, Ireland office. Interested in the role, but don’t meet every qualification? We encourage you to still apply! At WHOOP, we believe there is much more to a candidate than what is written on paper, and we value character as much as experience. As we continue to build a diverse and inclusive environment, we encourage anyone who is interested in this role to apply.WHOOP is an Equal Opportunity Employer and participates in E-verify to determine employment eligibility.  It is unlawful in Massachusetts to require or administer a lie detector test as a condition of employment or continued employment. An employer who violates this law shall be subject to criminal penalties and civil liability.RESPONSIBILITIES: Manage, develop, and motivate Operations Managers and Team Managers to ensure consistent delivery of high performance.Conduct regular shadowing sessions to ensure quality and efficiency, while identifying training needs and facilitating development programs.Foster a positive, engaging, and inclusive team culture to deliver an amazing employee and member experience.Drive team performance to meet and exceed key operational metrics, including member satisfaction and service quality, through coaching and performance management.Set the vision, direction, and culture of the department by managing individual and team expectations and goals, analyzing performance to meet and exceed KPI targetsDevelop, coordinate, and evaluate the Membership Services Delivery Team's service delivery to optimize processes and scale operations effectively.Ensure timely resolution of member escalations and issues, following company guidelines and providing tailored solutions to meet member needs.Maintain a member-first mindset while driving operational improvements to enhance satisfaction.Partner with internal teams to build scalable, cost-effective processes without compromising member experience.Regularly communicate with senior and executive management on project status, performance trends, and organizational risks.Follow company guidelines while thinking quickly to offer solutions to meet the customers’ needsProvide clear direction and documentation on performance managementAnalyze team performance and implement best practices to meet and exceed KPIs.Identify opportunities for process optimization and innovation in member service delivery.QUALIFICATIONS: Bachelor’s degree in Business Administration, Operations Management, or a related field (favourable but not mandatory).7+ years of experience in operations management, with at least 3 years in a leadership role managing managers.Proven track record of driving performance in member or customer-facing teams, preferably in a tech or subscription-based business.Strong analytical skills and experience using data to drive decisions and process improvements.Excellent communication and interpersonal skills for managing teams and collaborating across functions.Experience in process improvement methodologies (e.g., Six Sigma, Lean) is a plus.Ability to manage escalations effectively and provide timely, member-focused solutions."
