"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
2507853,"Data Scientist I - Growth Analytics","https://jobs.lever.co/spotify/0931e2fb-a0b3-4ca9-9e46-5de9a8a96947","Spotify","London","Yes",2,"Full time","2025-03-01T16:45:26.044175Z","We are looking for a Data Scientist to join the Business Analytics team at Spotify. You will work with the Growth Analytics Lead to evaluate and influence our global growth strategy. You will collaborate with a distributed team of world-class analysts, data scientists, business leaders, marketers, and engineers. Learning and improving is part of our daily routine, and you will get a platform to develop your data skills and carve out efficient ways of working.The Business Analytics team is part of Spotifys core business strategy organization. Youll play a crucial role in the growth and direction of Spotify as we grow to 670M+ users around the globe. At your fingertips, youll have access to all of the data Spotify has to offer, and the opportunity to be creative with how you use it to derive insights and strategies. Above all, your work will impact the way the world experiences audio!What You'll DoDevelop data driven strategies to drive the growth of Spotify users and subscribersIdentify new user growth levers and use experimentation to help drive that growthCreate and communicate impactful recommendations and models that improve our product offering, user messaging, and channel optimizationBuild scalable data pipelines and dashboards to facilitate business performance trackingWork closely with business partners to understand the change they are driving and help them discover new opportunities for growthDesign and implement comprehensive tests, making sure that we track all relevant metrics and that were learning at every step along the wayPresent your findings to senior collaborators, influencing the course of our businessWho You Are2+ years experience synthesizing insights from data using tools such as Python/R, SQL and experience with distributed systemsIntellectually curious, creative, and diligent - you enjoy thinking about the business as much as about the dataHave experience collaborating with partners to measure the impact of business/ marketing initiatives and presenting those findings in coherent recommendationsHave a background in Computer Science, Statistics, Engineering or other relevant fieldComfortable working on a globally distributed team (with occasional international travel)Relevant experience in a consumer tech/product company is a plusWhere You'll BeThis role is based in London. We offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home. We ask that you come in 2-3 times per week."
2506975,"Backend Engineer - Platform, Financial Engineering","https://jobs.lever.co/spotify/a0b5235f-9b80-4dd2-b9b2-de85b8fdea6a","Spotify","London","No",5,"Full time","2025-03-01T16:45:26.044193Z","Spotify is looking for a Backend Engineer to join Impala - our GenAI team in Financial Engineering. We are focused on building the AI platform for Finance. Using genAI and machine learning, we aim to automate and enhance stakeholders' working methods. Impala is a highly collaborative team of engineers and data scientists from multiple disciplines who are passionate about new challenges, product innovation, and building sustainable solutions. Our expertise ranges from Backend to traditional Machine Learning to LLMs. If you want to be a BE leader on a team driving pioneering uses of AI in Finance, apply today!We are part of the Financial Engineering team. Our mission is to accelerate Spotifys growth and performance with a trusted financial platform that provides valuable data and insights for our partners. Were a team of engineers, data scientists, and product managers in New York, Stockholm, and London. What You'll DoWork with Machine Learning experts to design, build, valuate, ship, and refine Finances genAI platform by hands-on backend developmentCollaborate with key internal stakeholders to determine how to design backend systems and APIs to meet their needsAuthor and collaborate on technical RFCs to document approachesCollaborate with a cross-functional agile team spanning design, data science, product management, engineering, and finance to build new technologies and featuresTake operational responsibility for the services that are owned by your team, including joining an on-call rotationWho You Are5+ years of experience working directly with stakeholders to understand, document, and develop APIs and systems to meet their requirements, driving increased adoption and reducing reliance on custom one-off implementations3+ years of experience in building and operating backend services with Python and/or Java Experience working with cloud-based environments (GCP, AWS, or Azure) Ability to solve problems methodically and can investigate issues in complex systems with a positive and proactive attitudeGood understanding of system design, data structures, and algorithmsExperience building solutions for Finance teams Quality focused, and you know what it means to ship high-quality codeWhere You'll BeThis role is based in London or StockholmWe offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home. We ask that you come in 3 times per week"
2506974,"Artists & Label Partnerships Associate Manager, Philippines","https://jobs.lever.co/spotify/a4d8d161-bf5a-40aa-a679-93c826b65b06","Spotify","Singapore","No",3,"Full time","2025-03-01T16:45:26.044215Z","We have an excellent opportunity for an Artist &amp; Label Partnerships Manager to come and join the band. The Artist &amp; Label Partnerships team are the face of Spotify to artists, managers, labels &amp; distributors. Focusing on the Philippines music landscape, you will serve as the primary point of contact for record labels, distributors, managers and artists. You will educate artists &amp; their teams about Spotify standard methodologies, resources and tools. You will build impactful and innovative artist partnerships utilising on-platform promotion and off-platform marketing to ensure that artists, managers and labels see Spotify as the #1 partner for artist development. Work closely with the local SEA team on essential projects, partner with international colleagues on campaigns, and connect with internal teams such as editorial, marketing, and licensing. Our ideal candidate has fun at work and a desire to make a positive impact on the music industry as a whole. This role will require international travel.Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or whats playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. Its in our differences that we will find the power to keep revolutionizing the way the world listens.Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the worlds most popular audio streaming subscription service.What You'll DoBuild and maintain outstanding and positive partnerships across artist and label communities within the Philippines and advocate for Spotifys interests and initiatives externally within the creator communitySupport and educate our key partners across artists and labels communities in the Philippines on Spotify tools, resources and insights to encourage them and improve their daily businessWork closely with artists and labels on all meaningful and priority releases in the PhilippinesDevelop methodologies and efficiencies to be the best partner to our artist and label partnersIdentify, develop and implement outstanding marketing and content initiatives to enable Artist and Artist-fan engagementUnderstand and gain insight of content consumption, music trends, artists, user engagement and behaviors by analyzing data and analyticsCollaborate with the global music teams, as well as regional editorial teams, to ensure content strategies are localized and successfully performedEnsure Spotify has the best possible content offering in the Philippines and use this to further Spotifys appeal to existing and new usersWork with regional Editorial teams and regional Genre Groups, as well as other cross-functional teams to progress towards various content objectivesWork cross-functionally with other internal teams to fulfill company strategic goalsConnect other Spotify teams with the music industry to help drive and implement opportunities driven by Spotify and our partners. You will act as liaison between Spotify and artist / label partnersWho You AreA minimum of 3+ years of working experience with label and artist relations in an established digital music service, record label, media or tech company in the Philippines market. Regional and global experience would be an added advantageDeep understanding and established network within the local music industry in the Philippines and have built relevant contacts with labels and artists to effectively collaborate with the communityStrong music and technology background with a consistent record in marketing and operationsStrong grasp of content knowledge, music and cultural trends, artists, user engagement and behaviorsProven record in marketing and are fully conversant in the latest digital marketing techniques and adept at analyzing and interpreting data and using it to set goalsYou have proven experience in user research, with expertise in either exploratory qualitative research to identify needs and problems or workflow and task analysis (or both!)Familiar with content management systemsWell organized, dedicated with the ability to plan, deliver on tight deadlines and pay outstanding attention to detailYou have experience working within the Philippines and ideally across multiple markets within regional and global teamsYou are very fluent in written and spoken English and Filipino. Fluency in regional languages ie. Bisaya, Ilocano, etc would be a plusYou are able to prepare and deliver executive level presentationsWhere You'll BeThis position will be based in SingaporeWe offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home"
2500117,"Senior Editor, Audiobooks - Nordics","https://jobs.lever.co/spotify/acc05ebd-4db7-442f-b525-100ad042d5cd","Spotify","Stockholm","No",5,"Full time","2025-03-01T16:45:26.044246Z","At Spotify, our vision is to provide the perfect recommendations for every moment. Weve already connected millions of people to their favorite songs and podcasts, and created a service that people use to discover and share the content they love. We are now growing our world-class Audiobook editorial team, looking for individuals who can connect amazing stories with the just right moods, moments and genres to listeners who will love them. Spotify is seeking a Senior Editor, Nordics region, to join our Audiobooks team to build and manage editorial programming for our Nordics-language storefronts, including strategic collaboration with multiple cross-functional teams to help support key marketing campaigns and celebrate unique cultural moments. What You'll DoCreate and execute on editorial strategy for audiobooks across Swedish and other Nordic language markets.Manage ongoing editorial updates, hypotheses, and playlists.Collaborate and implement editorial plan recommendations, based on a clear understanding of business goals, to attract new and diverse audiences.Program editorial content on platform as needed.Build out the editorial calendar(s) for Swedish / Nordic language markets.Manage day to day relationships with sales representatives at major Swedish-language publishing houses. Collaborate cross functionally with wider Spotify organizationssuch as growth, marketing, PR, product, engineering, and operations  to highlight and champion audiobooks.Collaborate closely with our other Senior Editors to execute on high quality, data-informed editorial for relevant storefronts. Use research, cultural insights, and data analytics to continually enhance and elevate the right editorial lens for our audiobooks platform.Who You Are5+ years of editorial and/or merchandising experience at a digital first platform, a publishing house, or for a major books retailer.Fluency in Swedish and English, and an ability to collaborate with global teams, as well as Swedish publishers daily.Fluency in Norwegian and / or other Nordic languages is a plus. You have significant hands-on experience working with Swedish-language publishers, and a keen understanding of the Swedish / broader Nordics publishing landscape.You are immersed in Swedish culture and trends, as well as broader Nordic influences, particularly as it relates to the book industry.You have the ability to drive excitement and recommendations around Nordic authors, unique genres, narrators, and local cultural moments and programs.You have experience building and implementing diverse recommendations that provide representation of cultures and people globally.You bring the ability to balance commercial recommendations with diverse programming.You have a keen sense of what makes titles appropriate for different situations, and an ability to quickly identify authors, series and titles to recommend.You have a deep passion for books and connecting readers with great content.You are passionate about the evolution of audio and enjoy consuming spoken word content.You are comfortable using quantitative and qualitative data to build and drive strategy.You are a strong communicator and able to work with cross-functional teams.You are highly organized and detail oriented.Where You'll BeThis role is based in Stockholm.We offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home. We ask that you come in 2-3 times per week."
2036088,"Machine Learning Engineer - Content Understanding","https://jobs.lever.co/spotify/e1b2a2a8-2b59-41ae-b8fe-6a072a261073","Spotify","New York","No",3,"Full time","2025-03-01T16:45:26.044266Z","Delivering the best Spotify experience possible. To as many people as possible. In as many moments as possible. Thats what the Experience team is all about. We use our deep understanding of consumer expectations to enrich the lives of millions of our users all over the world, bringing the music and audio they love to the devices, apps and platforms they use every day. Know what our users want? Join us and help Spotify give it to them. As a Machine Learning Engineer in our Content Understanding teams, you will help define and build ML deployed at scale in support of a broad range of use cases driving value in media and catalog understanding. Here are some examples of the work you may support: Audio fingerprinting to understand what music is played in podcasts enabling musicians to get royalties, Video and image tagging to understand what is happening in any video on Spotify for moderation and recommendations, Audiobook Author attribution using graph ML approaches for search and recommendations, Categorizing tracks in the catalog to know which are functional content or music tracks leveraged in royalty calculations and in search and recommendations.Our teams are composed of product, machine learning, data and backend engineers, and subject matter experts who average 11 years behind the scenes in the music industry. We are looking for a Machine Learning Engineer to help us define and build Spotifys capabilities in this area. Our team expands the state of the art in AI-based machine technology, which enables intelligent, efficient, and intuitive ways to search, re-use, explore or process metadata. You will use world-class engineering and machine learning techniques on real-world, internal, and external big data to directly impact the evolution of our music catalog. The United States base range for this position is  $136,878 - $195,540 plus equity. The benefits available for this position include health insurance, six month paid parental leave, 401(k) retirement plan, monthly meal allowance, 23 paid days off, 13 paid flexible holidays, paid sick leave. These ranges may be modified in the future.What You'll DoBuild production systems that enrich and improve our listeners experience on the platformContribute to designing, building, evaluating, shipping, and refining Spotifys product by hands-on ML developmentPrototype new approaches and production-ize solutions at scale for our hundreds of millions of active usersHelp drive optimization, testing, and tooling to improve qualityPerform data analysis to establish baselines and inform product decisionsCollaborate with a cross functional agile team spanning design, data science, product management, and engineering to build new technologies and featuresWho You AreYou have professional experience in applied machine learningExtensive experience working in a product and data-driven environment (Python, Scala, Java, SQL, or C++, with Python experience required) and cloud platforms (GCP or AWS).You have some hands-on experience implementing or prototyping machine learning systems at scale You have experience architecting data pipelines and are self-sufficient in getting the data you need to build and evaluate models, using tools like Dataflow, Apache Beam, or Spark.You care about agile software processes, data-driven development, reliability, and disciplined experimentationYou have experience and passion for fostering collaborative teamsExperience with TensorFlow, pyTorch, and/or Google Cloud Platform is a plusExperience with building data pipelines and getting the data you need to build and evaluate your models, using tools like Apache Beam / Spark is a plusWhere You'll BeThis role is based in New York City (USA).We offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home."
2495924,"Customer Success Manager, Ad Sales","https://jobs.lever.co/spotify/2856fb6c-51a0-4ed4-b209-fac7cfce4b2c","Spotify","Stockholm","No",3,"Full time","2025-03-01T16:45:26.044286Z","Sell what you love. For us and millions of users across the globe, thats Spotify. Join the Sales team and youll build the relationships that help grow our business in existing markets and beyond. We dont just sell creative solutions to our clients and partners, we help to shape them; using our expert knowledge of ad products, sales channels and the industry to impact the way the world experiences music and podcasts. We are looking for a highly motivated individual to join our Customer Success team. In this role, you will be responsible for supporting the sales cycle from RFP submission to campaign optimization, upselling and wrap up, while providing proactive consultative client service with a focus on both protecting and growing revenue. This client facing role includes strategic planning, consultative selling, project management and data led storytelling. You will be a reliable and crucial market team member who can anticipate and provide solutions to meet ongoing client needs. Above all, your work will impact the way the world experiences music and podcasts.Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or whats playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. Its in our differences that we will find the power to keep revolutionizing the way the world listens.Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the worlds most popular audio streaming subscription service.What You'll DoBuild deep client relationships to deliver outstanding customer service to Spotifys advertiser and agency partners.Act as the clients primary point of contact, fielding requests &amp; questions and interacting directly with clients throughout the sales and campaign lifecycle.Be responsible for the RFP response and media planning strategy across all buying channelsRegularly participate in client meetings to deepen relationships via high value client engagement, including campaign prep &amp; launch, ongoing optimization recommendations, campaign reporting, and wrap ups.Partner with cross-functional internal organizations to structure campaigns to meet important metrics and deliver desired outcomes.Lead all aspects of the campaign set up, launch and activation processes, including creative production management, spec review, asset collection, and ensuring accurate creative trafficking.Monitor campaign pacing, delivery and performance reporting and optimize/revise media plans to meet client objectives.Leverage campaign reporting and insights to proactively identify, pitch, and close incremental and expansion opportunities to help grow the business.Lead projects involving sophisticated work streams and cross-functional collaboration (internally and externally).Serve as the product authority by educating clients and their agencies on Spotifys new and existing products, as well as advising on standard processes and tailored campaign optimizations.Review, interpret and present data, including brand measurement studies, providing comprehensive campaign insights, recommendations, and findings via effective data storytelling.Own the post-campaign analysis with takeaways and recommendations to drive repeat business.Collaborate cross-functionally on initial billing and revisions to ensure invoices are accurate and delivered on time.Adhere to internal standard methodology guidelines, processes, and operating cadences.Who You AreYou have a Bachelor's degree, preferably in Sales, Advertising, Marketing, or Business.You have a minimum of 3 years experience in digital media, planning and/or buying.You have strong industry knowledge and a desire to grow within the digital media industry.You have a strong understanding of advertising performance metrics and the advertising ecosystem.You have a reputation of providing outstanding customer service.You have the ability to translate client requests to make recommendations that meet business objectives and deliver desired outcomes.You are able to craft impactful sales rationale stories by using data and research.You are a highly organized and focused multi-tasker with strong attention to detail who can work independently within a team focused organization.You work effectively with cross-functional teams and all levels of management (internally and externally). ou thrive in a fast-paced, deadline and detailed oriented environment and have excellent verbal, written, and presentation skills.You possess strong presentation and communication skills.You have excellent dexterity in Excel and PowerPoint, and have experience working within CRMs, OMSs, ad servers and other digital media tech systems.Fluent Swedish and English language, spoken and written is requiredPlease apply to this role with a cv/resume in EnglishWhere You'll BeThis role is based in Stockholm, SwedenWe offer you the flexibility to work where you work best! There will be in person meetings and we ask that you come in 2-3 times per week."
2495923,"Artist & Label Partnerships Manager - GSA","https://jobs.lever.co/spotify/74fdb285-9f07-4987-aa2b-449e595b9b19","Spotify","Berlin","No",8,"Full time","2025-03-01T16:45:26.044316Z","We have a great opportunity for an Artist &amp; Label Partnerships Manager to come and join the band in Berlin. The Artist &amp; Label Partnerships team is the face of Spotify to artists, managers, labels &amp; distributors.As an Artist &amp; Label Partnerships Manager your mission is to ensure that key artists, managers, and labels see Spotify as the #1 partner for artist development and monetization. In this role you will work with a set of core label partners and artists and drive business development initiatives in order to educate and innovate, ultimately unlocking new business opportunities for our partners and Spotify.We seek a highly motivated partner manager based in Berlin with a strong technology, business development and music background and a track record in developing strategic partnerships with partners. Experience fostering senior industry partner relationships with a record of cultivating a culture of teamwork and collaboration. This individual must be able to prioritize, multi-task, and influence in a fast paced environment. What You'll DoStrategic Partnership Management: Cultivate and manage relationships with a portfolio of key labels and artist managements across the GSA region.Drive Growth &amp; Innovation: Develop and execute joint business initiatives and campaigns that drive user growth, engagement, and revenue.Identify New Opportunities: Proactively identify and pursue new business opportunities in areas such as superfan engagement, ticketing, and commerce, collaborating with cross-functional teams to bring these initiatives to life.Artist &amp; Industry Advocacy: Empower artists and labels with the knowledge, insights, and tools they need to succeed on Spotify, acting as their internal advocate and champion.Cultural Relevance: Stay ahead of music industry trends, and key moments to proactively identify and develop new music and content opportunities.Cross-Functional Collaboration: Work closely with Consumer Marketing, Growth, and other teams to maximize impact and ensure alignment on strategic initiatives.Who You AreYou have 8+ years of experience in the music or tech industry, with a focus on business development and a track record of successful partnerships, preferably in the creative, media or entertainment industry You have a strong understanding of the digital music landscape and streaming platforms.You have demonstrated the ability to effectively handle relationships with senior stakeholders and executivesYou are an excellent project manager with a track record in leading projects from end to endYou possess excellent negotiating, presentation and people skillsYou are comfortable in very fast paced, driven work environments and can do well in a team that moves quicklyYou are well organized, with the ability to plan and deliver on tight deadlinesYou're a great teammate, adapt well to change, and have a positive attitudeYou are fluent in German and EnglishWhere You'll Be This role is based in Berlin, GermanyWe offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home.  We ask that you come into the office 2-3 times per week."
2488754,"Manager, Enterprise Sales Strategy & Planning APAC","https://jobs.lever.co/spotify/e7d9de23-d34f-49bc-a012-83b91ca9659a","Spotify","Sydney","No",8,"Full time","2025-03-01T16:45:26.044335Z","Sell what you love. For us and millions of users across the globe, thats Spotify. Join the Sales team and youll build the relationships that help grow our business in existing markets and beyond. We dont just sell creative solutions to our clients and partners, we help to shape them; using our expert knowledge of ad products, sales channels and the industry to impact the way the world experiences music and podcasts. Spotify is seeking a Manager to join our Enterprise Sales Strategy &amp; Planning team! The mission of the team is to define and implement global sales strategies, go-to-market plans, and streamline operations to drive revenue growth, elevate client satisfaction, and strengthen our positioning within the Ad Sales market.In this role, you will lead strategic planning, competitive intelligence, and business alignment initiatives that significantly impact Spotify's Enterprise sales performance. You'll collaborate closely with Ad Sales Leadership, Product, Marketing, and Business Operations to drive growth strategies, provide operational frameworks and improve sales readiness. This role reports to the Head of Global Enterprise Sales Strategy &amp; Planning. You will use your strategic thinking and analytical skills to provide data-driven insights, implement critical initiatives, and build/refine operational processes within the Spotify Ads business.Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or whats playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. Its in our differences that we will find the power to keep revolutionizing the way the world listens.Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the worlds most popular audio streaming subscription service.What You'll DoCollaborate in establishing Enterprise sales priorities and maintain alignment with organizational resources and processesDefine market strategies and business objectives to drive revenue growth and improve competitive position within the Enterprise marketMinimize sales channel conflict by establishing clear, benefit-driven paths to purchaseAnalyze market trends, customer segments, and competitor activities to identify growth opportunities and potential risksEstablish and maintain an operational framework for customer segmentation and corresponding resourcingSet and align seller performance benchmarks with business prioritiesSupport product and narrative rollouts by streamlining operations and ensuring the sales team is equipped with the right tools and knowledge for optimal go-to-marketLead consultative account planning initiatives to drive client engagement, growth, and sales effectivenessAct as a strategic thought partner to JAPAC Head of Sales and collaborate with cross-functional partners across Sales, Marketing, Product, Business Operations and FP&amp;AWho You AreA minimum of 8+ years of digital media experience in a strategic and analytical capacity You have a growth mindset and are a critical thinker and creative problem solver who thrives in a fast-paced environmentYou have excellent collaboration skills working with multiple departments and individuals to reach common solutions that service revenue growthYou are inquisitive and challenge the effectiveness of current processes and proceduresYou have strong analytical and quantitative skills; the ability to determine trends and propose solutions; and the bility to identify necessary sales process improvements and inspire changeYou are organized and can juggle working on multiple different projects at onceExperience working in Tableau CRM (or another BI tool), connecting to multiple data sources, and creating reports and dashboards. Experience with SQL preferredYou have experience working with CRM systems (preferably Salesforce) and the overall sales stack of tools that drive productivityWhere You'll BeThis role is based in Sydney, AustraliaWe offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home"
2485860,"Backend Engineer - Audiobooks","https://jobs.lever.co/spotify/5d45a8e3-9301-430a-92da-c7027b785f6c","Spotify","London","Yes","Not specified","Full time","2025-03-01T16:45:26.044354Z","At Spotify, we are redefining the audiobook industry with our innovative Audiobooks in Premium model. Our mission is to empower creators and consumers by delivering the best audiobook content with unmatched quality and accessibility. We are building a thriving ecosystem that scales with creativity, collaboration, and innovative technology.As a Backend Engineer on this team, you will be instrumental in shaping the future of Spotifys Audiobooks business. You will help Audiobook creators to engage with their fans by ensuring magnificent user experience with our Spotify for Authors (SFA) creator tool and ingestion of audiobook metadata to our platform and partners, optimizing speed, quality, and flexibility. By demonstrating your backend expertise, you will contribute to the scalable architecture and tools that drive this growing segment.We seek individuals who thrive in dynamic environments, adapt quickly, and are passionate about building resilient systems that deliver value to creators and listeners alike.What You'll DoDesign, build, and optimize systems to support the seamless user experience, processing, and ingestion of audiobook content. This includes enabling the scalable addition of new content types and publisher-provided assets and metadata.Take ownership of adding new features, improving and maintaining Spotify for Authors (SFA) product, our creator tool that enables Audiobook creators to connect with their fans and grow their business.Contribute to the foundation marketing technologies of SFA that includes the end-to-end design, implementation and delivery of the product. This will enable our user engagement with our product and also help them grow their audience and business.Work closely with engineers, product managers, and designers to solve complex challenges, deliver innovative features, and ensure flawless integration between the backend, frontend, and distribution pipelines.Take responsibility for system uptime, identifying and addressing bottlenecks to maintain high availability, even during periods of high activity or team transitions.Write clean, maintainable, and testable code, chipping in to the teams operational excellence and scalability, while mentoring junior staff to grow their technical expertise.Author and review technical RFCs to document approaches and cultivate shared understanding across teams.Share your expertise to establish and uphold backend standard methodologies, enabling the team to scale successfully while leading a larger scope and immediate goals.Who You AreYou have professional experience working with backend technologies such as Java and/or Python.You are familiar with modern cloud platforms, preferably GCP, and tools like Docker for containerization.You understand distributed systems and have experience designing scalable, reliable architectures.You are interested in and/or familiar working with modern web technologies such as Javascript, React, TypeScript, or Next.jsYou are passionate about delivering end-to-end experiences and care about software architecture across the frontend, backend, and the APIs that glue them togetherYou have hands-on experience with relational and non-relational databases, including schema design and query optimization.You are passionate about building high-quality systems and take pride in ensuring they perform at scale.You have excellent communication and collaboration skills, ensuring alignment across multi-functional teams.You thrive in a fast-paced, iterative environment and are eager to learn and adopt new technologies.Where You'll BeWe offer you the flexibility to work where you work best! For this role, you can be within the UK, Sweden, or potentially one of our other locations in the EMEA region as long as we have a work location. *Excluding France for now due to on-call restrictions.This team operates within the GMT and CET time zones for collaboration."
2480884,"Head Of Creative Strategy Japan","https://jobs.lever.co/spotify/793a6606-9d58-4a7f-b8b0-583d44562fe2","Spotify","Tokyo","No",10,"Full time","2025-03-01T16:45:26.044373Z","Sell what you love. For us and millions of users across the globe, thats Spotify. Join the Sales team and youll build the relationships that help grow our business in existing markets and beyond. We dont just sell creative solutions to our clients and partners, we help to shape them; using our expert knowledge of ad products, sales channels and the industry to impact the way the world experiences music and podcasts. The Creative Lab sits within Spotify Advertising, the business unit within Spotify that focuses on connecting brands to billions of fans around the world. Our team is Spotify Advertisings in-house creative agency, responsible for building branded experiences. We collaborate with brands and agencies to inspire, create, and scale creativity with Spotify-first thinking.We are seeking a seasoned leader to join our talented creative strategy team in Tokyo, Japan, dedicated to inspiring the best ideas centered around Spotify through proactive and reactive responses to creative briefs, co-creating and building with our biggest brands, creators, and advertisers today. We are storytellers who are obsessed with how ideas can be brought to life through the superpowers of our platform, and we are looking for someone to lead the team through our next evolution, champion the potential of our products and offerings and elevate our work.Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or whats playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. Its in our differences that we will find the power to keep revolutionizing the way the world listens.Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the worlds most popular audio streaming subscription service.What You'll DoBuilding and leading our small and mighty creative strategy practice in the mission to build the worlds most inspiring platform for creatives and advertisersInspire people to the mission and work through complex creative and operational problems, to think broadly about the advertising industry dynamics and impact on business and apply them to our positioning, products, programs and offeringOwn and lead the Japan and strategic approach, in deep partnership with the heads of sales in Japan, with goal to build a world class advertising platformLead the strategy for Japan and create compelling integrated creative narratives &amp; initiatives that drive awareness and demand, from a core target audience of creative and media agencies as well as brand marketersLead all aspects of operations including account and resource management, goal tracking, team process management, and interdepartmental collaboration for efficiencyIdentify, develop and maintain a unique position for Spotifys creative offerings and deliver them in a compelling way to convince partners to explore solutions with usFacilitate inspirational workshops with senior level partners to find the right balance of boundary pushing creative expression and brand realitiesCollaborate with ops, production, creative intelligence, data science, and global creative leads for high-quality campaigns, as well as to support top clients; driving approach to JBP support and coordinationDevelop and demonstrate creative thought leadership on industry, advertising, visual and digital culture and trends as input and fodder to inspire internal and external partnersBuild a portfolio of work that wins awards and recognition throughout the tech and creative industries to prove that creativity on Spotify is the key to amplifying communications in a complex and crowded IRL and digital landscapeWho You AreYou have a minimum of 10 years of experience in creative direction, creative strategy at a platform, media brand or agency in the Japan marketWorld class presenter with an ability to tell stories about creative work through the lens of culture for Spotify and develop compelling, thought provoking creative and strategic narratives that best demonstrate the creative potential of SpotifyExperience working with teams across multiple markets or global teams is a huge advantage given the cross regional responsibilities. They will report directly into the regional lead for Creative Lab, APACDeliver a narrative persuasively to audiences of all sizes from a small room with CMOs of a large brand, to large formats like conferences and on stagesA fast problem solver capable of collaborating seamlessly with internal and external associates like contractors and vendors to materialize ideasExperience collaborating executive level collaborators and clients at agencies and brandsObserves and documents culture trends effectively, with a strong grasp of relevancy and a curiosity about identifying emerging visual, digital, and tech trendsExpert written and verbal communicator, with the ability to articulate abstract creative concepts and persuade audiences when requiredDeep understanding of integrated marketing development, tech platforms and social media landscape, with experience in digital first productionCapable of thriving in a dynamic environment and collaborate with colleagues from business marketing, brand, and product teams to reach agreements on common projectsBusiness level fluency in Japanese and EnglishWhere You'll BeThis position will be based in TokyoWe offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home"
